Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,10,10,2018,5.0,5.966666666666667,22.0,22.0,0.6,17.0,46.0,3.0,50.0,750.8125,0.0250000029800012,267788.0,275.95190002441404,60.00395599365234,685.0
18,10,10,2018,6.0,6.133333333333334,23.0,23.0,0.6,26.0,38.0,3.0,50.0,750.875,0.0250000027489997,268304.0,275.95600006103507,60.001991996765135,685.0
19,10,10,2018,1.0,5.966666666666667,27.0,27.0,0.6,39.0,28.0,3.0,50.0,750.875,0.0250000027489997,268304.0,275.95600006103507,60.001991996765135,685.0
20,10,10,2018,5.0,6.033333333333333,28.0,28.0,0.6,51.0,17.0,3.0,50.0,750.875,0.0250000027489997,268304.0,275.95600006103507,60.001991996765135,685.0
21,10,10,2018,10.0,6.166666666666667,37.0,37.0,0.6,56.0,11.0,3.0,50.0,750.9375,0.0250000026230011,268352.0,275.95869995117187,60.00395999145508,685.0
22,10,10,2018,4.0,6.166666666666667,20.0,16.0,0.6,39.0,25.0,3.0,50.0,750.9375,0.0250000026230011,268352.0,275.95869995117187,60.00395999145508,685.0
23,10,10,2018,3.0,6.2,21.0,21.0,0.6,32.0,29.0,3.0,50.0,750.9375,0.0250000026230011,268352.0,275.95869995117187,60.00395999145508,685.0
0,11,10,2018,2.0,6.133333333333334,21.0,21.0,0.5,34.0,27.0,3.0,50.0,751.25,0.0250000034660007,268588.0,275.9728997802734,60.0039999923706,731.0
1,11,10,2018,4.0,6.1,22.0,22.0,0.6,24.0,31.0,3.0,50.0,751.25,0.0250000034660007,268588.0,275.9728997802734,60.0039999923706,731.0
2,11,10,2018,6.0,6.2,16.0,16.0,0.5,26.0,27.0,3.0,50.0,751.25,0.0250000034660007,268588.0,275.9728997802734,60.0039999923706,731.0
3,11,10,2018,5.0,6.266666666666667,41.0,41.0,0.5,37.0,17.0,3.0,50.0,755.1875,0.0250000023450013,268368.0,276.0404998779297,60.00424799346924,836.75
4,11,10,2018,2.0,6.2,27.0,22.0,0.5,54.0,2.0,3.0,50.0,755.1875,0.0250000023450013,268368.0,276.0404998779297,60.00424799346924,836.75
5,11,10,2018,7.0,6.366666666666666,35.0,35.0,0.6,53.0,2.0,3.0,50.0,755.1875,0.0250000023450013,268368.0,276.0404998779297,60.00424799346924,836.75
6,11,10,2018,9.0,6.533333333333333,28.0,20.0,0.7,55.0,1.0,3.0,50.0,755.0625,0.0250000025380011,267792.0,276.0497998046875,60.00228399658203,822.75
7,11,10,2018,8.0,6.7,28.0,20.0,0.8,55.0,2.0,1.0,50.0,755.0625,0.0250000025380011,267792.0,276.0497998046875,60.00228399658203,822.75
8,11,10,2018,10.0,6.866666666666666,44.0,44.0,0.9,49.0,9.0,3.0,50.0,755.0625,0.0250000025380011,267792.0,276.0497998046875,60.00228399658203,822.75
9,11,10,2018,11.0,7.166666666666667,51.0,51.0,0.8,42.0,15.0,3.0,50.0,757.25,0.0250000026610009,267600.0,276.04919982910155,60.00385999298096,710.0
10,11,10,2018,1.0,6.733333333333333,19.0,19.0,0.7,24.0,35.0,2.0,50.0,757.25,0.0250000026610009,267600.0,276.04919982910155,60.00385999298096,710.0
11,11,10,2018,3.0,6.366666666666666,15.0,11.0,0.6,13.0,47.0,1.0,50.0,757.25,0.0250000026610009,267600.0,276.04919982910155,60.00385999298096,710.0
12,11,10,2018,3.0,6.1,16.0,7.0,0.6,12.0,51.0,1.0,50.0,754.0,0.0250000032480005,267876.0,276.0053997802734,60.00415599822998,685.0
13,11,10,2018,5.0,5.866666666666666,17.0,11.0,0.5,12.0,54.0,1.0,50.0,754.0,0.0250000032480005,267876.0,276.0053997802734,60.00415599822998,685.0
14,11,10,2018,6.0,5.666666666666667,16.0,11.0,0.5,16.0,52.0,1.0,50.0,754.0,0.0250000032480005,267876.0,276.0053997802734,60.00415599822998,685.0
15,11,10,2018,4.0,5.366666666666666,17.0,14.0,0.5,15.0,55.0,3.0,50.0,749.4375,0.0250000046350006,267984.0,275.93169982910155,60.00211999511719,685.0
16,11,10,2018,5.0,5.233333333333333,28.0,28.0,0.5,16.0,55.0,1.0,50.0,749.4375,0.0250000046350006,267984.0,275.93169982910155,60.00211999511719,685.0
17,11,10,2018,11.0,5.3,32.0,32.0,0.5,24.0,58.0,1.0,50.0,749.4375,0.0250000046350006,267984.0,275.93169982910155,60.00211999511719,685.0
18,11,10,2018,14.0,5.566666666666666,41.0,41.0,0.6,39.0,54.0,1.0,50.0,748.9375,0.025000004730001,268080.0,275.924700012207,60.00206799316406,685.0
19,11,10,2018,17.0,5.933333333333334,55.0,60.0,0.6,39.0,43.0,3.0,50.0,748.9375,0.025000004730001,268080.0,275.924700012207,60.00206799316406,685.0
20,11,10,2018,18.0,6.466666666666667,56.0,62.0,0.6,42.0,35.0,1.0,50.0,748.9375,0.025000004730001,268080.0,275.924700012207,60.00206799316406,685.0
21,11,10,2018,25.0,7.066666666666666,64.0,77.0,0.6,46.0,28.0,1.0,50.0,748.3125,0.0250000040460005,268092.0,275.93179992675783,60.00196799468994,685.0
22,11,10,2018,38.0,8.266666666666667,79.0,107.0,0.7,74.0,5.0,1.0,50.0,748.3125,0.0250000040460005,268092.0,275.93179992675783,60.00196799468994,685.0
23,11,10,2018,40.0,9.433333333333334,75.0,99.0,0.7,52.0,19.0,3.0,50.0,748.3125,0.0250000040460005,268092.0,275.93179992675783,60.00196799468994,685.0
0,12,10,2018,41.0,10.6,76.0,102.0,0.8,59.0,11.0,5.0,50.0,753.8125,0.0250000046539995,268088.0,275.9588000488281,60.00194399261475,719.25
1,12,10,2018,51.0,12.266666666666667,87.0,124.0,0.8,70.0,2.0,1.0,50.0,753.8125,0.0250000046539995,268088.0,275.9588000488281,60.00194399261475,719.25
2,12,10,2018,51.0,13.8,93.0,136.0,0.8,67.0,2.0,1.0,50.0,753.8125,0.0250000046539995,268088.0,275.9588000488281,60.00194399261475,719.25
3,12,10,2018,56.0,15.333333333333334,97.0,143.0,0.9,63.0,2.0,1.0,50.0,758.0,0.0250000037290006,267936.0,276.034700012207,60.00201599121094,823.4375
4,12,10,2018,50.0,16.866666666666667,95.0,140.0,0.9,62.0,2.0,2.0,50.0,758.0,0.0250000037290006,267936.0,276.034700012207,60.00201599121094,823.4375
5,12,10,2018,41.0,18.133333333333333,93.0,136.0,0.9,56.0,2.0,2.0,50.0,758.0,0.0250000037290006,267936.0,276.034700012207,60.00201599121094,823.4375
6,12,10,2018,44.0,19.53333333333333,86.0,121.0,1.0,62.0,2.0,3.0,50.0,761.0,0.0250000034970007,267384.0,276.0716000366211,60.00601999664307,810.5
7,12,10,2018,45.0,20.9,100.0,150.0,1.0,64.0,2.0,4.0,50.0,761.0,0.0250000034970007,267384.0,276.0716000366211,60.00601999664307,810.5
8,12,10,2018,64.0,22.83333333333333,123.0,196.0,1.3,104.0,2.0,7.0,50.0,761.0,0.0250000034970007,267384.0,276.0716000366211,60.00601999664307,810.5
9,12,10,2018,32.0,23.73333333333333,85.0,120.0,1.1,69.0,1.0,3.0,50.0,762.1875,0.0250000037580002,267168.0,276.06209991455074,60.00394799804688,704.1875
10,12,10,2018,23.0,24.433333333333334,68.0,86.0,0.9,62.0,7.0,2.0,50.0,762.1875,0.0250000037580002,267168.0,276.06209991455074,60.00394799804688,704.1875
11,12,10,2018,37.0,25.433333333333334,71.0,91.0,0.7,81.0,7.0,3.0,50.0,762.1875,0.0250000037580002,267168.0,276.06209991455074,60.00394799804688,704.1875
12,12,10,2018,44.0,26.6,74.0,97.0,0.6,84.0,15.0,5.0,50.0,757.875,0.0250000044950004,267492.0,276.0039999389648,60.00219599151611,685.0
13,12,10,2018,50.0,28.0,73.0,96.0,0.3,61.0,47.0,5.0,50.0,757.875,0.0250000044950004,267492.0,276.0039999389648,60.00219599151611,685.0
14,12,10,2018,46.0,29.2,64.0,71.0,0.3,29.0,89.0,7.0,50.0,757.875,0.0250000044950004,267492.0,276.0039999389648,60.00219599151611,685.0
15,12,10,2018,50.0,30.5,69.0,86.0,0.3,24.0,95.0,8.0,50.0,754.9375,0.0250000057670008,267576.0,275.9529000854492,60.00217199707031,685.0
16,12,10,2018,54.0,32.266666666666666,74.0,95.0,0.3,27.0,102.0,11.0,50.0,754.9375,0.0250000057670008,267576.0,275.9529000854492,60.00217199707031,685.0
17,12,10,2018,61.0,34.2,83.0,99.0,0.3,37.0,95.0,9.0,50.0,754.9375,0.0250000057670008,267576.0,275.9529000854492,60.00217199707031,685.0
18,12,10,2018,63.0,36.2,85.0,108.0,0.3,56.0,72.0,5.0,50.0,753.75,0.0250000054679997,267552.0,275.9451998901367,60.00207599639893,685.0
19,12,10,2018,67.0,38.266666666666666,90.0,117.0,0.7,89.0,41.0,3.0,50.0,753.75,0.0250000054679997,267552.0,275.9451998901367,60.00207599639893,685.0
20,12,10,2018,68.0,40.333333333333336,91.0,123.0,0.7,69.0,52.0,2.0,50.0,753.75,0.0250000054679997,267552.0,275.9451998901367,60.00207599639893,685.0
21,12,10,2018,76.0,42.73333333333333,101.0,136.0,0.9,109.0,9.0,2.0,50.0,753.125,0.0250000049329996,267456.0,275.947200012207,60.00192799377442,685.0
22,12,10,2018,82.0,45.3,109.0,153.0,0.9,109.0,2.0,3.0,50.0,753.125,0.0250000049329996,267456.0,275.947200012207,60.00192799377442,685.0
23,12,10,2018,75.0,47.43333333333333,100.0,125.0,0.8,109.0,6.0,4.0,50.0,753.125,0.0250000049329996,267456.0,275.947200012207,60.00192799377442,685.0
0,13,10,2018,59.0,48.93333333333333,80.0,61.0,0.7,46.0,51.0,5.0,50.0,757.0625,0.0250000052730012,267576.0,275.9822998046875,60.00570799255371,723.0
1,13,10,2018,62.0,50.43333333333333,84.0,86.0,0.8,77.0,23.0,3.0,50.0,757.0625,0.0250000052730012,267576.0,275.9822998046875,60.00570799255371,723.0
2,13,10,2018,71.0,52.2,95.0,128.0,1.0,109.0,2.0,5.0,50.0,757.0625,0.0250000052730012,267576.0,275.9822998046875,60.00570799255371,723.0
3,13,10,2018,77.0,53.93333333333333,103.0,126.0,1.2,108.0,2.0,4.0,50.0,761.1875,0.0250000047260001,267300.0,276.0350997924804,60.005943992614746,814.625
4,13,10,2018,80.0,55.333333333333336,106.0,146.0,1.2,106.0,2.0,4.0,50.0,761.1875,0.0250000047260001,267300.0,276.0350997924804,60.005943992614746,814.625
5,13,10,2018,78.0,56.6,107.0,163.0,1.3,106.0,2.0,5.0,50.0,761.1875,0.0250000047260001,267300.0,276.0350997924804,60.005943992614746,814.625
6,13,10,2018,76.0,57.766666666666666,102.0,153.0,1.4,96.0,2.0,4.0,50.0,764.125,0.0250000050460007,266912.0,276.07329986572256,60.00379999542236,805.1875
7,13,10,2018,83.0,58.833333333333336,110.0,166.0,1.3,95.0,2.0,4.0,50.0,764.125,0.0250000050460007,266912.0,276.07329986572256,60.00379999542236,805.1875
8,13,10,2018,80.0,59.8,106.0,139.0,1.3,102.0,1.0,4.0,50.0,764.125,0.0250000050460007,266912.0,276.07329986572256,60.00379999542236,805.1875
9,13,10,2018,75.0,60.43333333333333,100.0,119.0,1.0,79.0,8.0,3.0,50.0,765.1875,0.0250000065670013,266708.0,276.0425,60.00192399597168,705.1875
10,13,10,2018,72.0,61.16666666666666,96.0,103.0,0.9,71.0,20.0,4.0,50.0,765.1875,0.0250000065670013,266708.0,276.0425,60.00192399597168,705.1875
11,13,10,2018,71.0,62.16666666666666,95.0,92.0,0.9,67.0,36.0,8.0,50.0,765.1875,0.0250000065670013,266708.0,276.0425,60.00192399597168,705.1875
12,13,10,2018,78.0,63.3,104.0,97.0,0.9,64.0,52.0,11.0,50.0,761.25,0.0250000060130003,266792.0,276.01239990234365,60.00215199279785,685.0
13,13,10,2018,78.0,64.4,104.0,104.0,0.9,63.0,63.0,13.0,50.0,761.25,0.0250000060130003,266792.0,276.01239990234365,60.00215199279785,685.0
14,13,10,2018,83.0,65.03333333333333,110.0,107.0,0.8,61.0,83.0,14.0,50.0,761.25,0.0250000060130003,266792.0,276.01239990234365,60.00215199279785,685.0
15,13,10,2018,86.0,66.83333333333333,114.0,115.0,0.7,59.0,88.0,12.0,50.0,758.3125,0.0250000061719995,266840.0,275.9817999267578,60.00204399108887,685.0
16,13,10,2018,85.0,68.9,113.0,106.0,0.7,54.0,93.0,9.0,50.0,758.3125,0.0250000061719995,266840.0,275.9817999267578,60.00204399108887,685.0
17,13,10,2018,86.0,70.53333333333333,114.0,109.0,0.7,59.0,88.0,7.0,50.0,758.3125,0.0250000061719995,266840.0,275.9817999267578,60.00204399108887,685.0
18,13,10,2018,87.0,71.96666666666667,115.0,116.0,0.8,66.0,81.0,5.0,50.0,756.375,0.0250000061879996,266832.0,275.9619998168945,60.000103996276856,685.0
19,13,10,2018,99.0,73.6,130.0,142.0,0.9,79.0,59.0,3.0,50.0,756.375,0.0250000061879996,266832.0,275.9619998168945,60.000103996276856,685.0
20,13,10,2018,106.0,75.6,139.0,138.0,1.0,95.0,44.0,3.0,50.0,756.375,0.0250000061879996,266832.0,275.9619998168945,60.000103996276856,685.0
21,13,10,2018,115.0,77.76666666666667,150.0,146.0,0.9,105.0,32.0,3.0,50.0,756.9375,0.0250000061409995,266872.0,275.9682998657226,60.00188399505616,685.0
22,13,10,2018,123.0,80.06666666666666,161.0,169.0,1.3,109.0,12.0,2.0,50.0,756.9375,0.0250000061409995,266872.0,275.9682998657226,60.00188399505616,685.0
23,13,10,2018,130.0,82.36666666666666,171.0,201.0,1.4,109.0,1.0,3.0,50.0,756.9375,0.0250000061409995,266872.0,275.9682998657226,60.00188399505616,685.0
0,14,10,2018,136.0,84.8,180.0,205.0,1.4,109.0,1.0,4.0,50.0,764.1875,0.0250000066069997,267156.0,275.98289978027344,60.000103996276856,713.0625
1,14,10,2018,138.0,87.16666666666667,183.0,206.0,1.3,109.0,2.0,2.0,50.0,764.1875,0.0250000066069997,267156.0,275.98289978027344,60.000103996276856,713.0625
2,14,10,2018,130.0,89.23333333333333,171.0,191.0,1.3,101.0,2.0,2.0,50.0,764.1875,0.0250000066069997,267156.0,275.98289978027344,60.000103996276856,713.0625
3,14,10,2018,134.0,91.16666666666669,177.0,173.0,1.2,109.0,2.0,2.0,50.0,770.75,0.0250000062100011,266960.0,276.0428997802734,60.004047996521,771.4375
4,14,10,2018,128.0,92.7,169.0,166.0,1.2,92.0,2.0,3.0,50.0,770.75,0.0250000062100011,266960.0,276.0428997802734,60.004047996521,771.4375
5,14,10,2018,126.0,94.4,166.0,165.0,1.2,84.0,2.0,3.0,50.0,770.75,0.0250000062100011,266960.0,276.0428997802734,60.004047996521,771.4375
6,14,10,2018,126.0,96.63333333333334,166.0,196.0,1.5,109.0,2.0,4.0,50.0,773.0,0.0250000060259997,266712.0,276.07669982910147,60.00187599182129,767.8125
7,14,10,2018,128.0,98.83333333333331,169.0,145.0,1.3,108.0,2.0,2.0,50.0,773.0,0.0250000060259997,266712.0,276.07669982910147,60.00187599182129,767.8125
8,14,10,2018,126.0,100.66666666666669,166.0,131.0,1.2,91.0,1.0,2.0,50.0,773.0,0.0250000060259997,266712.0,276.07669982910147,60.00187599182129,767.8125
9,14,10,2018,132.0,102.5,174.0,166.0,1.3,93.0,3.0,2.0,50.0,771.75,0.0250000075509995,266640.0,276.041900024414,60.00192799377442,696.5
10,14,10,2018,135.0,104.33333333333331,179.0,163.0,1.1,77.0,22.0,3.0,50.0,771.75,0.0250000075509995,266640.0,276.041900024414,60.00192799377442,696.5
11,14,10,2018,141.0,106.43333333333334,187.0,153.0,1.1,61.0,53.0,5.0,50.0,771.75,0.0250000075509995,266640.0,276.041900024414,60.00192799377442,696.5
12,14,10,2018,157.0,109.13333333333334,207.0,173.0,1.1,59.0,77.0,9.0,50.0,769.625,0.0250000068149995,266892.0,276.0295999145509,60.00203199768068,685.0
13,14,10,2018,158.0,111.8,213.0,177.0,1.1,58.0,101.0,12.0,50.0,769.625,0.0250000068149995,266892.0,276.0295999145509,60.00203199768068,685.0
14,14,10,2018,158.0,114.76666666666668,213.0,175.0,1.0,62.0,110.0,13.0,50.0,769.625,0.0250000068149995,266892.0,276.0295999145509,60.00203199768068,685.0
15,14,10,2018,158.0,117.76666666666668,213.0,180.0,1.0,68.0,113.0,13.0,50.0,767.0625,0.0250000069280006,267008.0,276.00579986572257,60.00190799713135,685.0
16,14,10,2018,158.0,120.66666666666669,209.0,177.0,1.0,64.0,112.0,10.0,50.0,767.0625,0.0250000069280006,267008.0,276.00579986572257,60.00190799713135,685.0
17,14,10,2018,144.0,123.1,191.0,156.0,1.0,78.0,78.0,7.0,50.0,767.0625,0.0250000069280006,267008.0,276.00579986572257,60.00190799713135,685.0
18,14,10,2018,140.0,125.16666666666669,186.0,173.0,1.0,95.0,45.0,5.0,50.0,767.5,0.0250000077420007,267036.0,276.00389984130857,60.0018999938965,685.0
19,14,10,2018,142.0,127.3,189.0,163.0,0.9,88.0,31.0,3.0,50.0,767.5,0.0250000077420007,267036.0,276.00389984130857,60.0018999938965,685.0
20,14,10,2018,145.0,129.36666666666667,193.0,171.0,0.9,104.0,9.0,3.0,50.0,767.5,0.0250000077420007,267036.0,276.00389984130857,60.0018999938965,685.0
21,14,10,2018,155.0,131.66666666666666,205.0,179.0,0.9,109.0,2.0,2.0,50.0,767.75,0.0250000081820003,267000.0,276.003099975586,60.00199599456787,685.0
22,14,10,2018,158.0,134.2,211.0,195.0,0.9,108.0,2.0,2.0,50.0,767.75,0.0250000081820003,267000.0,276.003099975586,60.00199599456787,685.0
23,14,10,2018,158.0,136.9,213.0,196.0,1.0,108.0,2.0,2.0,50.0,767.75,0.0250000081820003,267000.0,276.003099975586,60.00199599456787,685.0
0,15,10,2018,158.0,139.7,213.0,202.0,1.1,109.0,2.0,2.0,50.0,775.8125,0.0250000073809996,267024.0,276.01660003662107,60.00395999145508,695.8125
1,15,10,2018,158.0,142.2,213.0,211.0,1.2,107.0,2.0,3.0,50.0,775.8125,0.0250000073809996,267024.0,276.01660003662107,60.00395999145508,695.8125
2,15,10,2018,158.0,144.5,213.0,234.0,1.1,107.0,2.0,3.0,50.0,775.8125,0.0250000073809996,267024.0,276.01660003662107,60.00395999145508,695.8125
3,15,10,2018,158.0,146.43333333333334,213.0,231.0,1.1,97.0,2.0,2.0,50.0,777.875,0.0250000066640004,266884.0,276.04509979248047,60.00401199340821,728.4375
4,15,10,2018,158.0,146.8,213.0,215.0,1.1,93.0,2.0,2.0,50.0,777.875,0.0250000066640004,266884.0,276.04509979248047,60.00401199340821,728.4375
5,15,10,2018,158.0,146.8,213.0,203.0,1.1,84.0,2.0,2.0,50.0,777.875,0.0250000066640004,266884.0,276.04509979248047,60.00401199340821,728.4375
6,15,10,2018,158.0,146.8,213.0,214.0,1.2,83.0,2.0,2.0,50.0,780.8125,0.025000006949,266684.0,276.0507000732422,60.00420799255371,710.8125
7,15,10,2018,158.0,146.8,213.0,216.0,1.2,107.0,2.0,3.0,50.0,780.8125,0.025000006949,266684.0,276.0507000732422,60.00420799255371,710.8125
8,15,10,2018,158.0,146.8,213.0,242.98617021276564,1.3,109.0,2.0,3.0,50.0,780.8125,0.025000006949,266684.0,276.0507000732422,60.00420799255371,710.8125
9,15,10,2018,158.0,146.8,213.0,242.98617021276564,1.4,109.0,1.0,2.0,50.00010000228882,774.8125,0.0250000082029998,266796.0,276.0066000366211,60.0062799911499,688.8125
10,15,10,2018,158.0,146.8,213.0,218.0,1.4,104.0,6.0,3.0,50.00010000228882,774.8125,0.0250000082029998,266796.0,276.0066000366211,60.0062799911499,688.8125
11,15,10,2018,158.0,146.8,213.0,201.0,1.3,92.0,17.0,5.0,50.00010000228882,774.8125,0.0250000082029998,266796.0,276.0066000366211,60.0062799911499,688.8125
12,15,10,2018,158.0,146.8,213.0,181.0,1.6,95.0,18.0,7.0,50.0,775.0,0.0250000078229997,266880.0,276.00899993896485,60.00423599243164,685.0
13,15,10,2018,158.0,146.8,212.0,166.0,1.9,90.0,27.0,8.0,50.0,775.0,0.0250000078229997,266880.0,276.00899993896485,60.00423599243164,685.0
14,15,10,2018,158.0,146.8,211.0,163.0,1.9,96.0,27.0,6.0,50.0,775.0,0.0250000078229997,266880.0,276.00899993896485,60.00423599243164,685.0
15,15,10,2018,158.0,146.8,213.0,193.0,2.1,100.0,20.0,3.0,50.00015000343323,774.8125,0.0250000078430008,266804.0,276.0075,60.00417999267578,685.0
16,15,10,2018,158.0,146.8,211.0,183.90476190476195,2.3,99.0,16.0,2.0,50.00015000343323,774.8125,0.0250000078430008,266804.0,276.0075,60.00417999267578,685.0
17,15,10,2018,155.0,146.8,205.0,174.80952380952382,2.0,85.0,25.0,1.0,50.00015000343323,774.8125,0.0250000078430008,266804.0,276.0075,60.00417999267578,685.0
18,15,10,2018,147.0,146.8,196.0,165.71428571428572,1.4,65.0,30.0,3.0,50.00015000343323,774.1875,0.02500000808,266708.0,276.0019998168945,60.00415199279785,685.0
19,15,10,2018,140.0,146.8,186.0,156.61904761904762,1.4,70.0,19.0,3.0,50.00015000343323,774.1875,0.02500000808,266708.0,276.0019998168945,60.00415199279785,685.0
20,15,10,2018,126.0,146.8,166.0,147.52380952380952,1.2,61.0,25.0,3.0,50.00015000343323,774.1875,0.02500000808,266708.0,276.0019998168945,60.00415199279785,685.0
21,15,10,2018,119.0,146.8,156.0,138.42857142857144,1.1,54.0,35.0,3.0,50.00008749961853,774.5,0.0250000073080007,266832.0,276.0066000366211,60.00397999572754,685.0
22,15,10,2018,131.0,146.8,173.0,129.33333333333334,1.2,60.0,21.0,3.0,50.00008749961853,774.5,0.0250000073080007,266832.0,276.0066000366211,60.00397999572754,685.0
23,15,10,2018,143.0,146.8,190.0,120.23809523809524,1.2,72.0,7.0,3.0,50.00008749961853,774.5,0.0250000073080007,266832.0,276.0066000366211,60.00397999572754,685.0
0,16,10,2018,136.0,146.8,180.0,111.14285714285714,1.1,76.0,3.0,3.0,50.00008749961853,765.4375,0.0250000072649996,267024.0,276.0076998901367,60.00398399353029,707.6875
1,16,10,2018,128.0,146.8,169.0,102.04761904761904,1.1,75.0,2.0,3.0,50.00008749961853,765.4375,0.0250000072649996,267024.0,276.0076998901367,60.00398399353029,707.6875
2,16,10,2018,113.0,146.8,148.0,92.95238095238096,1.0,68.0,8.0,3.0,50.00008749961853,765.4375,0.0250000072649996,267024.0,276.0076998901367,60.00398399353029,707.6875
3,16,10,2018,98.0,146.8,129.0,83.85714285714286,0.9,60.0,18.0,3.0,50.00008749961853,772.5,0.0250000061440002,267052.0,276.03949981689453,60.00804799652099,755.9375
4,16,10,2018,90.0,146.8,119.0,74.76190476190476,0.9,47.0,30.0,3.0,50.00008749961853,772.5,0.0250000061440002,267052.0,276.03949981689453,60.00804799652099,755.9375
5,16,10,2018,85.0,146.8,113.0,65.66666666666667,0.8,69.0,10.0,3.0,50.00008749961853,772.5,0.0250000061440002,267052.0,276.03949981689453,60.00804799652099,755.9375
6,16,10,2018,74.0,146.8,99.0,56.57142857142858,0.7,41.0,26.0,3.0,50.00008749961853,760.6875,0.0250000049900002,266756.0,276.0604998779297,60.00419599151611,810.75
7,16,10,2018,76.0,144.0,101.0,47.47619047619048,0.8,45.0,20.0,3.0,50.00008749961853,760.6875,0.0250000049900002,266756.0,276.0604998779297,60.00419599151611,810.75
8,16,10,2018,71.0,140.53333333333333,95.0,38.38095238095238,0.9,54.0,13.0,3.0,50.00008749961853,760.6875,0.0250000049900002,266756.0,276.0604998779297,60.00419599151611,810.75
9,16,10,2018,65.0,136.93333333333334,88.0,29.285714285714285,0.8,55.0,21.0,3.0,50.00008749961853,768.5,0.0250000057629998,266844.0,276.0507000732422,60.00593199157715,707.3125
10,16,10,2018,50.0,132.9,69.0,20.190476190476204,0.7,34.0,53.0,3.0,50.00008749961853,768.5,0.0250000057629998,266844.0,276.0507000732422,60.00593199157715,707.3125
11,16,10,2018,41.0,128.5,58.0,11.095238095238102,0.6,34.0,50.0,1.0,50.00008749961853,768.5,0.0250000057629998,266844.0,276.0507000732422,60.00593199157715,707.3125
12,16,10,2018,34.0,123.86666666666666,18.0,2.0,0.5,28.0,57.0,2.0,50.00008749961853,764.875,0.0250000069570001,266996.0,276.0053997802734,60.00395999145508,685.0
13,16,10,2018,27.0,118.93333333333334,20.0,2.0,0.5,21.0,65.0,3.0,50.00008749961853,764.875,0.0250000069570001,266996.0,276.0053997802734,60.00395999145508,685.0
14,16,10,2018,20.0,113.96666666666668,29.0,14.75,0.3,19.0,77.0,3.0,50.00008749961853,764.875,0.0250000069570001,266996.0,276.0053997802734,60.00395999145508,685.0
15,16,10,2018,27.0,109.23333333333332,39.0,27.5,0.3,22.0,80.0,5.0,50.00008749961853,764.8125,0.0250000076129995,267144.0,275.99880004882806,60.00211999511719,685.0
16,16,10,2018,34.0,104.36666666666666,49.0,40.25,0.3,28.0,77.0,3.0,50.00008749961853,764.8125,0.0250000076129995,267144.0,275.99880004882806,60.00211999511719,685.0
17,16,10,2018,42.0,99.73333333333332,59.0,53.0,0.6,33.0,75.0,2.0,50.00008749961853,764.8125,0.0250000076129995,267144.0,275.99880004882806,60.00211999511719,685.0
18,16,10,2018,38.0,95.23333333333332,54.0,57.0,0.7,45.0,57.0,1.0,50.0,760.375,0.025000006461,267260.0,275.9679998779297,60.00193999481201,685.0
19,16,10,2018,59.0,91.8,80.0,66.0,1.1,49.0,46.0,3.0,50.0,760.375,0.025000006461,267260.0,275.9679998779297,60.00193999481201,685.0
20,16,10,2018,59.0,88.4,80.0,68.0,1.1,60.0,32.0,3.0,50.0,760.375,0.025000006461,267260.0,275.9679998779297,60.00193999481201,685.0
21,16,10,2018,63.0,85.06666666666666,85.0,63.0,1.1,56.0,26.0,3.0,50.0,758.1875,0.0250000060990005,267408.0,275.950599975586,60.00588399505615,685.0
22,16,10,2018,114.0,83.5,161.0,242.98617021276564,1.1,68.0,9.0,3.0,50.0,758.1875,0.0250000060990005,267408.0,275.950599975586,60.00588399505615,685.0
23,16,10,2018,111.0,82.03333333333333,213.0,242.98617021276564,1.2,70.0,2.0,1.0,50.0,758.1875,0.0250000060990005,267408.0,275.950599975586,60.00588399505615,685.0
0,17,10,2018,80.0,79.8,106.0,117.0,1.2,51.0,11.0,3.0,50.0,757.5,0.0250000060400012,267636.0,275.9822998046875,60.00596799468994,722.8125
1,17,10,2018,77.0,77.7,103.0,108.33333333333331,1.2,45.0,9.0,3.0,50.0,757.5,0.0250000060400012,267636.0,275.9822998046875,60.00596799468994,722.8125
2,17,10,2018,74.0,75.96666666666667,99.0,99.66666666666669,1.2,60.0,2.0,2.0,50.0,757.5,0.0250000060400012,267636.0,275.9822998046875,60.00596799468994,722.8125
3,17,10,2018,74.0,74.46666666666667,99.0,91.0,1.3,71.0,2.0,3.0,50.0,756.5,0.0250000025360006,267468.0,276.0303997802734,60.006095993042,818.875
4,17,10,2018,67.0,72.33333333333333,90.0,84.0,1.3,60.0,2.0,2.0,50.0,756.5,0.0250000025360006,267468.0,276.0303997802734,60.006095993042,818.875
5,17,10,2018,65.0,69.73333333333333,88.0,82.0,1.3,57.0,2.0,2.0,50.0,756.5,0.0250000025360006,267468.0,276.0303997802734,60.006095993042,818.875
6,17,10,2018,67.0,67.43333333333334,90.0,81.0,1.3,49.0,2.0,2.0,50.0,756.1875,0.0250000020930003,267092.0,276.05839996337886,60.0040239944458,810.0
7,17,10,2018,64.0,65.3,86.0,89.0,1.3,65.0,2.0,1.0,50.0,756.1875,0.0250000020930003,267092.0,276.05839996337886,60.0040239944458,810.0
8,17,10,2018,61.0,63.56666666666667,83.0,73.5,1.0,54.0,1.0,3.0,50.0,756.1875,0.0250000020930003,267092.0,276.05839996337886,60.0040239944458,810.0
