Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
9,20,9,2018,32.0,36.93333333333333,57.0,63.0,0.7,59.0,6.0,2.0,50.0,779.6875,0.0250000103320004,264000.0,276.13029998779297,60.00487599182129,730.0
10,20,9,2018,33.0,36.93333333333333,61.0,71.0,0.7,57.0,14.0,2.0,50.0,779.6875,0.0250000103320004,264000.0,276.13029998779297,60.00487599182129,730.0
11,20,9,2018,40.0,37.4,64.0,77.0,0.8,55.0,30.0,2.0,50.0,779.6875,0.0250000103320004,264000.0,276.13029998779297,60.00487599182129,730.0
12,20,9,2018,44.0,38.03333333333333,63.0,76.0,0.8,55.0,47.0,2.0,50.0,774.1875,0.0250000106940008,264208.0,276.08149993896484,60.00118399810791,685.0
13,20,9,2018,52.0,39.1,71.0,89.0,0.8,58.0,68.0,2.6666666666666665,50.0,774.1875,0.0250000106940008,264208.0,276.08149993896484,60.00118399810791,685.0
14,20,9,2018,59.0,40.3,80.0,101.0,0.7,52.0,80.0,3.333333333333333,50.0,774.1875,0.0250000106940008,264208.0,276.08149993896484,60.00118399810791,685.0
15,20,9,2018,48.0,41.03333333333333,67.0,84.0,0.6,46.0,112.5,4.0,50.0,773.1875,0.0250000099690007,264440.0,276.07940002441404,60.00510799407959,685.0
16,20,9,2018,50.0,41.56666666666667,69.0,76.0,0.6,35.0,145.0,4.0,50.0,773.1875,0.0250000099690007,264440.0,276.07940002441404,60.00510799407959,685.0
17,20,9,2018,48.0,41.833333333333336,66.0,77.0,0.7,32.0,166.0,4.0,50.0,773.1875,0.0250000099690007,264440.0,276.07940002441404,60.00510799407959,685.0
18,20,9,2018,64.0,42.833333333333336,86.0,94.0,0.7,31.0,164.0,4.0,50.0,769.75,0.0250000104340007,264516.0,276.0452999877929,60.00298399353027,685.0
19,20,9,2018,57.0,43.6,78.0,61.0,0.8,34.0,128.0,4.0,50.0,769.75,0.0250000104340007,264516.0,276.0452999877929,60.00298399353027,685.0
20,20,9,2018,56.0,44.266666666666666,76.0,75.0,0.8,42.0,93.0,4.0,50.0,769.75,0.0250000104340007,264516.0,276.0452999877929,60.00298399353027,685.0
21,20,9,2018,70.0,45.5,94.0,86.0,0.8,42.0,74.0,4.0,50.0,764.375,0.0250000067549999,264660.0,276.034700012207,60.00415599822998,685.0625
22,20,9,2018,76.0,46.86666666666667,101.0,85.0,0.8,48.0,55.0,6.0,50.0,764.375,0.0250000067549999,264660.0,276.034700012207,60.00415599822998,685.0625
23,20,9,2018,77.0,48.13333333333333,103.0,84.0,0.9,55.0,36.0,8.0,50.0,764.375,0.0250000067549999,264660.0,276.034700012207,60.00415599822998,685.0625
0,21,9,2018,82.0,49.66666666666666,109.0,92.0,0.9,66.0,18.0,9.0,50.0,763.875,0.0250000042490009,264796.0,276.0701998901367,60.00522399139404,751.125
1,21,9,2018,73.0,50.9,98.0,93.0,0.9,73.0,15.0,5.0,50.0,763.875,0.0250000042490009,264796.0,276.0701998901367,60.00522399139404,751.125
2,21,9,2018,76.0,51.73333333333333,101.0,80.0,0.8,73.0,10.0,2.0,50.0,763.875,0.0250000042490009,264796.0,276.0701998901367,60.00522399139404,751.125
3,21,9,2018,27.0,51.0,39.0,63.0,0.3,33.0,35.0,1.0,50.0,765.3125,0.0250000034919995,264552.0,276.1172998046875,60.00697999572754,855.375
4,21,9,2018,11.0,49.63333333333333,16.0,46.0,0.3,21.0,33.0,1.0,50.0,765.3125,0.0250000034919995,264552.0,276.1172998046875,60.00697999572754,855.375
5,21,9,2018,13.0,48.3,29.0,29.0,0.3,25.0,25.0,2.0,50.0,765.3125,0.0250000034919995,264552.0,276.1172998046875,60.00697999572754,855.375
6,21,9,2018,10.0,47.06666666666667,27.0,27.0,0.3,25.0,24.0,2.0,50.0,765.25,0.0250000030300002,264380.0,276.1325,60.009802993392945,845.625
7,21,9,2018,8.0,45.73333333333333,29.0,29.0,0.3,29.0,18.0,2.0,50.0,765.25,0.0250000030300002,264380.0,276.1325,60.009802993392945,845.625
8,21,9,2018,9.0,44.53333333333333,33.0,33.0,0.3,33.0,14.0,3.0,50.0,765.25,0.0250000030300002,264380.0,276.1325,60.009802993392945,845.625
9,21,9,2018,8.0,43.46666666666667,28.0,28.0,0.3,30.0,23.0,2.0,50.0,764.9375,0.0250000027630012,264676.0,276.1235998535156,60.009802993392945,728.5
10,21,9,2018,9.0,42.36666666666667,13.0,25.5,0.3,21.0,40.0,1.0,50.0,764.9375,0.0250000027630012,264676.0,276.1235998535156,60.009802993392945,728.5
11,21,9,2018,3.0,41.23333333333333,23.0,23.0,0.3,17.0,48.0,1.0,50.0,764.9375,0.0250000027630012,264676.0,276.1235998535156,60.009802993392945,728.5
12,21,9,2018,5.0,40.16666666666666,47.0,47.0,0.3,13.0,55.0,2.0,50.0,763.25,0.0250000037350002,265084.0,276.09019989013666,60.00547599792481,685.0
13,21,9,2018,5.0,39.266666666666666,48.0,48.0,0.3,13.0,59.0,2.0,50.0,763.25,0.0250000037350002,265084.0,276.09019989013666,60.00547599792481,685.0
14,21,9,2018,3.0,38.266666666666666,31.0,31.0,0.3,11.0,63.0,1.0,50.0,763.25,0.0250000037350002,265084.0,276.09019989013666,60.00547599792481,685.0
15,21,9,2018,7.0,37.43333333333333,54.0,57.0,0.3,12.0,65.0,3.0,50.0,762.75,0.0250000064369998,265052.0,276.0404998779297,60.00215999603272,685.0
16,21,9,2018,13.0,36.766666666666666,58.0,66.0,0.3,13.0,65.0,3.0,50.0,762.75,0.0250000064369998,265052.0,276.0404998779297,60.00215999603272,685.0
17,21,9,2018,13.0,35.86666666666667,53.0,55.0,0.3,15.0,62.0,3.0,50.0,762.75,0.0250000064369998,265052.0,276.0404998779297,60.00215999603272,685.0
18,21,9,2018,11.0,34.766666666666666,52.0,53.0,0.3,19.0,54.0,3.0,50.0,759.1875,0.0250000045140013,265284.0,276.04,60.00676399230957,685.0
19,21,9,2018,10.0,33.36666666666667,50.0,50.0,0.3,21.0,45.0,3.0,50.0,759.1875,0.0250000045140013,265284.0,276.04,60.00676399230957,685.0
20,21,9,2018,9.5,31.716666666666665,47.0,47.0,0.3,21.0,37.5,3.0,50.0,759.1875,0.0250000045140013,265284.0,276.04,60.00676399230957,685.0
21,21,9,2018,9.0,30.416666666666668,44.0,44.0,0.3,21.0,30.0,3.0,50.0,758.0,0.025000004005,265516.0,276.0392999267578,60.003915992736815,685.0625
22,21,9,2018,9.0,29.05,40.0,40.0,0.3,31.0,12.0,3.0,50.0,758.0,0.025000004005,265516.0,276.0392999267578,60.003915992736815,685.0625
23,21,9,2018,11.0,27.816666666666663,29.0,29.0,0.3,35.0,6.0,3.0,50.0,758.0,0.025000004005,265516.0,276.0392999267578,60.003915992736815,685.0625
0,22,9,2018,11.0,26.05,23.0,23.0,0.3,24.0,26.0,1.0,50.0,758.625,0.0250000024190004,265696.0,276.07329986572256,60.009802993392945,759.875
1,22,9,2018,11.0,24.516666666666666,23.0,23.0,0.3,14.0,39.0,3.0,50.0,758.625,0.0250000024190004,265696.0,276.07329986572256,60.009802993392945,759.875
2,22,9,2018,10.0,22.98333333333333,18.0,18.0,0.3,11.0,44.0,3.0,50.0,758.625,0.0250000024190004,265696.0,276.07329986572256,60.009802993392945,759.875
3,22,9,2018,8.0,20.916666666666668,19.0,19.0,0.3,15.0,34.0,3.0,50.0,761.1875,0.0250000027719996,265508.0,276.1067999267578,60.009802993392945,855.75
4,22,9,2018,12.0,18.78333333333333,17.0,15.0,0.3,18.0,31.0,3.0,50.0,761.1875,0.0250000027719996,265508.0,276.1067999267578,60.009802993392945,855.75
5,22,9,2018,6.0,16.416666666666668,13.0,11.0,0.3,10.0,41.0,3.0,50.0,761.1875,0.0250000027719996,265508.0,276.1067999267578,60.009802993392945,855.75
6,22,9,2018,9.0,13.983333333333333,24.0,24.0,0.3,16.0,28.0,3.0,50.0,762.5625,0.0250000028659999,265116.0,276.11839996337886,60.00887199401856,848.8125
7,22,9,2018,9.0,11.85,22.0,22.0,0.3,19.0,32.0,3.0,50.0,762.5625,0.0250000028659999,265116.0,276.11839996337886,60.00887199401856,848.8125
8,22,9,2018,10.0,9.65,17.0,17.0,0.3,12.0,44.0,3.0,50.0,762.5625,0.0250000028659999,265116.0,276.11839996337886,60.00887199401856,848.8125
9,22,9,2018,6.0,8.95,18.0,18.0,0.3,11.0,46.0,3.0,50.0,763.6875,0.0250000033360011,265104.0,276.11669982910155,60.00264399719238,731.375
10,22,9,2018,14.0,9.05,20.0,17.0,0.3,11.0,50.0,1.0,50.0,763.6875,0.0250000033360011,265104.0,276.11669982910155,60.00264399719238,731.375
11,22,9,2018,14.0,9.083333333333334,22.0,22.0,0.3,10.0,55.0,1.0,50.0,763.6875,0.0250000033360011,265104.0,276.11669982910155,60.00264399719238,731.375
12,22,9,2018,8.0,9.016666666666667,19.0,19.0,0.3,11.0,56.0,1.0,50.0,759.75,0.0250000029780007,265576.0,276.0852999877929,60.00761999511719,685.0
13,22,9,2018,6.0,8.95,29.0,29.0,0.3,11.0,58.0,1.0,50.0,759.75,0.0250000029780007,265576.0,276.0852999877929,60.00761999511719,685.0
14,22,9,2018,9.0,8.95,23.0,23.0,0.3,11.0,63.0,1.0,50.0,759.75,0.0250000029780007,265576.0,276.0852999877929,60.00761999511719,685.0
15,22,9,2018,9.0,8.983333333333333,25.0,25.0,0.3,10.0,67.0,1.0,50.0,753.625,0.0250000052940007,265796.0,275.97949981689453,60.0030239944458,685.0
16,22,9,2018,9.0,8.983333333333333,24.0,24.0,0.3,12.0,69.0,1.0,50.0,753.625,0.0250000052940007,265796.0,275.97949981689453,60.0030239944458,685.0
17,22,9,2018,11.0,9.25,22.0,22.0,0.3,14.0,68.0,1.0,50.0,753.625,0.0250000052940007,265796.0,275.97949981689453,60.0030239944458,685.0
18,22,9,2018,9.75,9.408333333333331,26.75,26.75,0.3,16.0,62.0,1.5,50.0,759.625,0.0250000070210006,265860.0,276.012200012207,60.00267599487304,685.0
19,22,9,2018,8.5,9.525,31.5,31.5,0.3,18.0,56.0,2.0,50.0,759.625,0.0250000070210006,265860.0,276.012200012207,60.00267599487304,685.0
20,22,9,2018,7.25,9.666666666666666,36.25,36.25,0.3,20.0,50.0,2.5,50.0,759.625,0.0250000070210006,265860.0,276.012200012207,60.00267599487304,685.0
21,22,9,2018,6.0,9.633333333333333,41.0,41.0,0.3,22.0,44.0,3.0,50.0,754.5,0.0250000030530002,265940.0,276.03119995117186,60.00228399658203,685.0625
22,22,9,2018,10.0,9.533333333333331,30.0,30.0,0.3,22.0,43.0,3.0,50.0,754.5,0.0250000030530002,265940.0,276.03119995117186,60.00228399658203,685.0625
23,22,9,2018,13.0,9.533333333333331,29.0,29.0,0.3,36.0,22.0,3.0,50.0,754.5,0.0250000030530002,265940.0,276.03119995117186,60.00228399658203,685.0625
0,23,9,2018,16.0,9.7,33.0,33.0,0.3,43.0,9.0,3.0,50.0,759.4375,0.0250000033069998,266092.0,276.06100006103514,60.00803999328613,756.9375
1,23,9,2018,12.0,9.766666666666667,19.0,19.0,0.3,30.0,27.0,1.0,50.0,759.4375,0.0250000033069998,266092.0,276.06100006103514,60.00803999328613,756.9375
2,23,9,2018,16.0,9.983333333333333,23.0,22.0,0.3,26.0,28.0,1.0,50.0,759.4375,0.0250000033069998,266092.0,276.06100006103514,60.00803999328613,756.9375
3,23,9,2018,9.0,9.983333333333333,19.0,19.0,0.3,21.0,33.0,1.0,50.0,762.0625,0.0250000041250009,266068.0,276.095,60.00619199371338,855.75
4,23,9,2018,7.0,9.916666666666666,15.0,10.0,0.3,12.0,47.0,1.0,50.0,762.0625,0.0250000041250009,266068.0,276.095,60.00619199371338,855.75
5,23,9,2018,8.0,9.816666666666666,17.0,17.0,0.3,14.0,41.0,1.0,50.0,762.0625,0.0250000041250009,266068.0,276.095,60.00619199371338,855.75
6,23,9,2018,7.0,9.683333333333334,14.0,12.0,0.3,14.0,44.0,1.0,50.0,766.8125,0.0250000043449997,265928.0,276.1008999633789,60.009802993392945,824.0625
7,23,9,2018,11.0,9.683333333333334,20.0,20.0,0.3,12.0,47.0,1.0,50.0,766.8125,0.0250000043449997,265928.0,276.1008999633789,60.009802993392945,824.0625
8,23,9,2018,5.0,9.516666666666667,22.0,22.0,0.3,10.0,49.0,3.0,50.0,766.8125,0.0250000043449997,265928.0,276.1008999633789,60.009802993392945,824.0625
9,23,9,2018,13.0,9.683333333333334,24.0,24.0,0.3,8.0,53.0,3.0,50.0,764.375,0.0250000040470007,265940.0,276.1038998413086,60.009802993392945,729.6875
10,23,9,2018,8.0,9.55,25.0,25.0,0.3,8.0,56.0,1.0,50.0,764.375,0.0250000040470007,265940.0,276.1038998413086,60.009802993392945,729.6875
11,23,9,2018,8.0,9.616666666666667,29.0,29.0,0.3,9.0,58.0,1.0,50.0,764.375,0.0250000040470007,265940.0,276.1038998413086,60.009802993392945,729.6875
12,23,9,2018,6.0,9.516666666666667,32.0,32.0,0.3,10.0,59.0,2.0,50.0,762.3125,0.0250000046459995,266368.0,276.07009979248045,60.00207599639893,685.0
13,23,9,2018,11.0,9.583333333333334,29.0,29.0,0.3,9.0,60.0,1.0,50.0,762.3125,0.0250000046459995,266368.0,276.07009979248045,60.00207599639893,685.0
14,23,9,2018,8.0,9.516666666666667,21.0,21.0,0.3,8.0,60.0,1.0,50.0,762.3125,0.0250000046459995,266368.0,276.07009979248045,60.00207599639893,685.0
15,23,9,2018,7.0,9.55,19.0,18.0,0.3,7.0,60.0,1.0,50.0,758.75,0.0250000052700005,266408.0,276.0219998168945,60.0017559967041,685.0
16,23,9,2018,6.0,9.283333333333331,19.0,15.0,0.3,8.0,60.0,1.0,50.0,758.75,0.0250000052700005,266408.0,276.0219998168945,60.0017559967041,685.0
17,23,9,2018,6.0,9.016666666666667,22.0,22.0,0.3,11.0,57.0,1.0,50.0,758.75,0.0250000052700005,266408.0,276.0219998168945,60.0017559967041,685.0
18,23,9,2018,8.0,9.016666666666667,22.0,22.0,0.3,16.0,49.0,1.0,50.0,755.0,0.0250000057070013,266820.0,275.9757998657226,60.003707992553714,685.0
19,23,9,2018,6.0,9.016666666666667,20.0,20.0,0.3,21.0,37.0,3.0,50.0,755.0,0.0250000057070013,266820.0,275.9757998657226,60.003707992553714,685.0
20,23,9,2018,11.0,9.083333333333334,31.0,31.0,0.3,31.0,22.0,3.0,50.0,755.0,0.0250000057070013,266820.0,275.9757998657226,60.003707992553714,685.0
21,23,9,2018,14.0,9.25,36.0,36.0,0.3,44.0,6.0,1.0,50.0,756.625,0.0250000068040005,266372.0,275.9754998779297,60.0020719909668,685.0625
22,23,9,2018,12.0,9.35,39.0,39.0,0.6,50.0,2.0,1.0,50.0,756.625,0.0250000068040005,266372.0,275.9754998779297,60.0020719909668,685.0625
23,23,9,2018,16.0,9.516666666666667,23.0,22.0,0.3,45.0,4.0,1.0,50.0,756.625,0.0250000068040005,266372.0,275.9754998779297,60.0020719909668,685.0625
0,24,9,2018,11.0,9.558333333333334,24.0,24.0,0.3,38.0,12.0,1.0,50.0,762.125,0.0250000058980006,267192.0,276.044100036621,60.00523999786377,749.75
1,24,9,2018,17.0,9.841666666666669,25.0,25.0,0.3,31.0,17.0,1.0,50.0,762.125,0.0250000058980006,267192.0,276.044100036621,60.00523999786377,749.75
2,24,9,2018,10.0,9.933333333333334,30.0,30.0,0.3,40.0,4.0,1.0,50.0,762.125,0.0250000058980006,267192.0,276.044100036621,60.00523999786377,749.75
3,24,9,2018,13.0,10.166666666666666,24.0,24.0,0.3,40.0,3.0,1.0,50.0,766.875,0.0250000056619998,267088.0,276.106600036621,60.004019996643066,855.75
4,24,9,2018,13.0,10.266666666666667,25.0,25.0,0.3,40.0,2.0,1.0,50.0,766.875,0.0250000056619998,267088.0,276.106600036621,60.004019996643066,855.75
5,24,9,2018,18.0,10.433333333333334,30.0,30.0,0.3,43.0,2.0,1.0,50.0,766.875,0.0250000056619998,267088.0,276.106600036621,60.004019996643066,855.75
6,24,9,2018,15.0,10.4,21.0,17.0,0.3,38.0,3.0,3.0,50.0,768.125,0.0250000056609995,266604.0,276.11839996337886,60.00389599609375,840.25
7,24,9,2018,15.0,10.5,21.0,22.0,0.3,31.0,15.0,1.0,50.0,768.125,0.0250000056609995,266604.0,276.11839996337886,60.00389599609375,840.25
8,24,9,2018,16.0,10.5,27.0,27.0,0.3,31.0,15.0,3.0,50.0,768.125,0.0250000056609995,266604.0,276.11839996337886,60.00389599609375,840.25
9,24,9,2018,20.0,10.866666666666667,37.0,37.0,0.3,32.0,16.0,4.0,50.0,767.9375,0.0250000058120004,266576.0,276.10119995117185,60.00437199401856,712.6875
10,24,9,2018,15.0,11.133333333333333,23.0,23.0,0.3,25.0,31.0,2.0,50.0,767.9375,0.0250000058120004,266576.0,276.10119995117185,60.00437199401856,712.6875
11,24,9,2018,14.0,11.333333333333334,20.0,17.0,0.3,20.0,45.0,2.0,50.0,767.9375,0.0250000058120004,266576.0,276.10119995117185,60.00437199401856,712.6875
12,24,9,2018,3.0,11.2,17.0,13.0,0.3,18.0,53.0,2.0,50.0,760.0625,0.0250000050310008,266896.0,276.04,60.00385599517822,685.0
13,24,9,2018,7.0,11.066666666666666,20.0,13.6,0.3,14.0,64.0,1.0,50.0,760.0625,0.0250000050310008,266896.0,276.04,60.00385599517822,685.0
14,24,9,2018,6.0,11.1,24.0,14.2,0.3,9.0,76.0,3.0,50.0,760.0625,0.0250000050310008,266896.0,276.04,60.00385599517822,685.0
15,24,9,2018,8.0,10.933333333333334,26.0,14.8,0.3,9.0,83.0,3.0,50.0,758.9375,0.0250000054120011,267116.0,276.0213998413085,60.003491996765135,685.0
16,24,9,2018,11.0,11.033333333333331,27.0,15.4,0.3,12.0,85.0,1.0,50.0,758.9375,0.0250000054120011,267116.0,276.0213998413085,60.003491996765135,685.0
17,24,9,2018,10.0,11.1,26.0,16.0,0.3,15.0,84.0,1.0,50.0,758.9375,0.0250000054120011,267116.0,276.0213998413085,60.003491996765135,685.0
18,24,9,2018,9.0,11.2,24.0,24.0,0.3,20.0,76.0,3.0,50.0000625038147,756.625,0.0250000065000001,266504.0,275.9802999877929,60.00055599212647,685.0
19,24,9,2018,9.0,11.133333333333333,33.0,33.0,0.3,22.0,73.0,1.0,50.0000625038147,756.625,0.0250000065000001,266504.0,275.9802999877929,60.00055599212647,685.0
20,24,9,2018,11.0,11.233333333333333,42.0,42.0,0.3,31.0,56.0,1.0,50.0000625038147,756.625,0.0250000065000001,266504.0,275.9802999877929,60.00055599212647,685.0
21,24,9,2018,16.0,11.533333333333331,48.0,48.0,0.3,39.0,40.0,1.0,50.0,759.75,0.0250000076570007,266628.0,275.9955999755859,60.00227999114991,685.0625
22,24,9,2018,13.0,11.766666666666667,52.0,54.0,0.3,47.0,28.0,3.0,50.0,759.75,0.0250000076570007,266628.0,275.9955999755859,60.00227999114991,685.0625
23,24,9,2018,22.0,12.3,52.0,53.0,0.3,45.0,32.0,2.0,50.0,759.75,0.0250000076570007,266628.0,275.9955999755859,60.00227999114991,685.0625
0,25,9,2018,23.0,12.8,57.0,64.0,0.3,51.0,19.0,2.0,50.0,767.25,0.0250000074000004,266912.0,276.0308999633789,60.00365199279785,726.1875
1,25,9,2018,26.0,13.466666666666669,65.0,79.0,0.5,52.0,16.0,3.0,50.0,767.25,0.0250000074000004,266912.0,276.0308999633789,60.00365199279785,726.1875
2,25,9,2018,23.0,13.866666666666667,58.0,65.0,0.5,36.0,29.0,3.0,50.0,767.25,0.0250000074000004,266912.0,276.0308999633789,60.00365199279785,726.1875
3,25,9,2018,31.0,14.433333333333334,45.0,45.0,0.5,32.0,23.0,2.0,50.0,774.25,0.0250000077330004,266668.0,276.09139984130854,60.00435999298096,811.5625
4,25,9,2018,28.0,14.966666666666669,51.0,51.0,0.3,28.0,26.0,2.0,50.0,774.25,0.0250000077330004,266668.0,276.09139984130854,60.00435999298096,811.5625
5,25,9,2018,32.0,15.5,46.0,43.0,0.5,55.0,2.0,1.0,50.0,774.25,0.0250000077330004,266668.0,276.09139984130854,60.00435999298096,811.5625
6,25,9,2018,29.0,16.1,61.0,72.0,0.7,59.0,2.0,1.0,50.0,772.5,0.0250000071460008,266452.0,276.1028997802734,60.00804799652099,815.3125
7,25,9,2018,34.0,16.666666666666668,60.0,70.0,0.7,59.0,2.0,3.0,50.0,772.5,0.0250000071460008,266452.0,276.1028997802734,60.00804799652099,815.3125
8,25,9,2018,32.0,17.4,56.0,62.0,0.7,53.0,2.0,1.0,50.0,772.5,0.0250000071460008,266452.0,276.1028997802734,60.00804799652099,815.3125
9,25,9,2018,34.0,18.1,55.0,59.0,0.7,44.0,14.0,1.0,50.0,773.375,0.0250000071109998,266360.0,276.08769989013666,60.00817599487305,706.8125
10,25,9,2018,28.0,18.6,58.0,66.0,0.7,43.0,28.0,3.0,50.0,773.375,0.0250000071109998,266360.0,276.08769989013666,60.00817599487305,706.8125
12,25,9,2018,22.0,18.73333333333333,31.0,23.0,0.5,23.0,77.0,4.0,50.00022500038147,771.625,0.0250000090180002,266564.0,276.05499999999995,60.001111991882325,685.0
13,25,9,2018,22.0,18.966666666666665,31.0,27.0,0.5,18.0,88.0,4.0,50.00022500038147,771.625,0.0250000090180002,266564.0,276.05499999999995,60.001111991882325,685.0
14,25,9,2018,21.0,19.166666666666668,32.0,31.0,0.3,13.0,101.0,2.0,50.00022500038147,771.625,0.0250000090180002,266564.0,276.05499999999995,60.001111991882325,685.0
15,25,9,2018,25.0,19.466666666666665,36.0,30.0,0.3,12.0,105.0,1.0,50.0,769.9375,0.0250000084540005,266616.0,276.045,60.001479995727536,685.0
16,25,9,2018,24.0,19.6,44.0,44.0,0.3,14.0,104.0,1.0,50.0,769.9375,0.0250000084540005,266616.0,276.045,60.001479995727536,685.0
17,25,9,2018,30.0,20.1,44.0,44.0,0.3,16.0,100.0,1.0,50.0,769.9375,0.0250000084540005,266616.0,276.045,60.001479995727536,685.0
18,25,9,2018,28.0,20.566666666666663,48.0,48.0,0.3,21.0,95.0,1.0,50.0,769.25,0.0250000085090007,266616.0,276.0388000488281,60.001155990600594,685.0
19,25,9,2018,40.0,21.8,60.0,69.0,0.3,24.0,80.0,3.0,50.0,769.25,0.0250000085090007,266616.0,276.0388000488281,60.001155990600594,685.0
20,25,9,2018,34.0,22.7,61.0,71.0,0.5,26.0,66.0,2.0,50.0,769.25,0.0250000085090007,266616.0,276.0388000488281,60.001155990600594,685.0
21,25,9,2018,33.0,23.6,56.0,62.0,0.6,28.0,46.0,3.0,50.0,766.8125,0.0250000083530005,266768.0,276.0180999755859,60.00217199707031,685.0625
22,25,9,2018,35.0,24.5,50.0,38.0,0.6,37.0,34.0,3.0,50.0,766.8125,0.0250000083530005,266768.0,276.0180999755859,60.00217199707031,685.0625
23,25,9,2018,48.0,25.73333333333333,66.0,51.0,0.6,41.0,25.0,1.0,50.0,766.8125,0.0250000083530005,266768.0,276.0180999755859,60.00217199707031,685.0625
0,26,9,2018,36.0,26.6,51.0,46.66666666666666,0.6,37.0,35.0,1.0,50.0,768.125,0.025000008642001,266824.0,276.045,60.00197199249268,737.25
1,26,9,2018,41.0,27.666666666666668,58.0,42.333333333333336,0.5,37.0,33.0,1.0,50.0,768.125,0.025000008642001,266824.0,276.045,60.00197199249268,737.25
2,26,9,2018,31.0,28.4,44.0,38.0,0.5,31.0,39.0,3.0,50.0,768.125,0.025000008642001,266824.0,276.045,60.00197199249268,737.25
3,26,9,2018,42.0,29.433333333333334,59.0,51.0,0.5,45.0,15.0,1.0,50.0,773.1875,0.0250000086320005,266624.0,276.0842999267578,60.0020839920044,818.9375
4,26,9,2018,36.0,30.1,56.0,61.0,0.6,59.0,2.0,3.0,50.0,773.1875,0.0250000086320005,266624.0,276.0842999267578,60.0020839920044,818.9375
5,26,9,2018,43.0,31.1,61.0,72.0,0.5,64.0,2.0,3.0,50.0,773.1875,0.0250000086320005,266624.0,276.0842999267578,60.0020839920044,818.9375
6,26,9,2018,31.0,31.4,71.0,92.0,0.6,64.0,2.0,3.0,50.0,772.0,0.0250000065200012,266452.0,276.1126998901367,60.00642399597168,819.0
7,26,9,2018,36.0,31.83333333333333,74.0,97.0,0.7,64.0,2.0,3.0,50.0,772.0,0.0250000065200012,266452.0,276.1126998901367,60.00642399597168,819.0
8,26,9,2018,38.0,32.233333333333334,61.0,71.0,0.7,50.0,9.0,3.0,50.0,772.0,0.0250000065200012,266452.0,276.1126998901367,60.00642399597168,819.0
9,26,9,2018,40.0,32.8,56.0,59.0,0.6,42.0,27.0,1.0,50.0,772.875,0.0250000077619999,266116.0,276.096600036621,60.0040839920044,723.0
10,26,9,2018,39.0,33.06666666666667,57.0,64.0,0.6,40.0,41.0,2.0,50.0,772.875,0.0250000077619999,266116.0,276.096600036621,60.0040839920044,723.0
11,26,9,2018,38.0,33.4,54.0,56.0,0.6,35.0,57.0,2.0,50.0,772.875,0.0250000077619999,266116.0,276.096600036621,60.0040839920044,723.0
12,26,9,2018,36.0,33.53333333333333,51.0,45.0,0.5,40.0,58.0,1.0,50.0,767.6875,0.0250000079009998,266296.0,276.0491000366211,60.00375999450686,685.0
13,26,9,2018,40.0,33.9,56.0,44.0,0.3,39.0,64.0,1.0,50.0,767.6875,0.0250000079009998,266296.0,276.0491000366211,60.00375999450686,685.0
14,26,9,2018,36.0,33.96666666666667,51.0,42.0,0.3,21.0,94.0,1.0,50.0,767.6875,0.0250000079009998,266296.0,276.0491000366211,60.00375999450686,685.0
15,26,9,2018,35.0,34.06666666666667,50.0,39.0,0.3,15.0,112.0,2.0,50.0,766.9375,0.0250000095370002,266388.0,276.0260998535156,60.000887992858885,685.0
16,26,9,2018,32.0,34.0,46.0,43.0,0.3,15.0,117.0,2.0,50.0,766.9375,0.0250000095370002,266388.0,276.0260998535156,60.000887992858885,685.0
17,26,9,2018,46.0,34.6,64.0,64.0,0.5,23.0,109.0,1.0,50.0,766.9375,0.0250000095370002,266388.0,276.0260998535156,60.000887992858885,685.0
18,26,9,2018,63.0,35.96666666666667,85.0,83.0,0.6,32.0,98.0,1.0,50.0,762.75,0.0250000080750007,266384.0,276.0014999389648,60.00163599395752,685.0
19,26,9,2018,60.0,37.23333333333333,81.0,70.0,0.6,35.0,80.0,2.0,50.0,762.75,0.0250000080750007,266384.0,276.0014999389648,60.00163599395752,685.0
20,26,9,2018,49.0,38.16666666666666,68.0,71.0,0.6,42.0,60.0,3.0,50.0,762.75,0.0250000080750007,266384.0,276.0014999389648,60.00163599395752,685.0
21,26,9,2018,47.0,38.9,65.0,58.0,0.6,44.0,53.0,2.0,50.0,762.0625,0.0250000075439997,266276.0,276.0004998779297,60.00189199066162,685.0625
22,26,9,2018,43.0,39.53333333333333,60.0,60.0,0.6,52.0,36.0,1.0,50.0,762.0625,0.0250000075439997,266276.0,276.0004998779297,60.00189199066162,685.0625
23,26,9,2018,52.0,40.266666666666666,71.0,62.0,0.7,66.0,20.0,1.0,50.0,762.0625,0.0250000075439997,266276.0,276.0004998779297,60.00189199066162,685.0625
0,27,9,2018,47.0,40.9,65.0,63.0,0.6,55.0,30.0,1.0,50.0,777.1875,0.0250000084809996,266268.0,276.024100036621,60.00149199676514,708.75
1,27,9,2018,52.0,41.3,71.0,62.0,0.6,46.0,34.0,1.0,50.0,777.1875,0.0250000084809996,266268.0,276.024100036621,60.00149199676514,708.75
2,27,9,2018,60.0,42.16666666666666,81.0,64.0,0.6,53.0,21.0,1.0,50.0,777.1875,0.0250000084809996,266268.0,276.024100036621,60.00149199676514,708.75
